date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2005-02-10,0.9979219127124356,0.9992046860963709,0.9970295225275112,0.9971718181881586,0.9984201016426416,0.9990482927546915,0.996044890395009,0.9997342711699047,0.9980142337209817,,,0.999248817498418
2005-02-11,0.9979219127124356,0.9992879223319785,0.9973274138609114,0.9971718181881586,0.9984201016426416,0.9991432591834822,0.9964057695624804,0.9998022194897795,0.9980142337209817,,,0.999248817498418
2005-02-14,0.9977408478926911,0.9991723467474116,0.9971202475339878,0.9973685274756007,0.9984201016426416,0.999101562222604,0.9965364723836607,0.9998555952839753,0.9981248130887027,,,0.9990764104949716
2005-02-15,0.9978487422192879,0.9992396101525761,0.9969572374480303,0.9975126071072942,0.9982536624746385,0.9990482927546915,0.996691574697973,0.9998424891784972,0.9981728977716408,,,0.9991303259207436
2005-02-16,0.9979587887757457,0.9993551857371428,0.9969572374480306,0.99765840690505,0.9983110579071636,0.9990206692602496,0.9967038411124751,0.9998161209351474,0.9981728977716408,,,0.9992132305378826
2005-02-17,0.9978615215139851,0.9993017031913585,0.9968608310205032,0.9976707602054237,0.9982698758552158,0.9988120051816094,0.9966791719843981,0.9997497914389584,0.9980353107023954,,,0.9992652534473542
2005-02-18,0.9978487422192878,0.9992455285216988,0.996769037435188,0.9975126071072942,0.998118893592532,0.9988396286760516,0.9966653911250178,0.9997891133843013,0.9980711778410085,,,0.9993027329241899
2005-02-22,0.9978207712139675,0.9994186251531588,0.9967413588040305,0.9973563099312759,0.998063638074148,0.998892898143964,0.9967711491568837,0.9998022194897795,0.9980353107023953,,,0.9991725508313807
2005-02-23,0.997915737642758,0.999418625153159,0.9968224132293839,0.9973685274756007,0.9982217911722775,0.9988665824269957,0.9967960939461985,0.9998555952839753,0.9979379670539444,,,0.9990249892356183
2005-02-24,0.9981095817571997,0.9994450461329953,0.9971077875211275,0.9973563099312759,0.9984567218899738,0.9988120051816095,0.9970231380614873,0.9998555952839753,0.9979379670539446,,,0.9991725508313807
2005-02-25,0.9979947143031739,0.9993909150455204,0.9973254925210997,0.9973685274756006,0.9984567218899738,0.9988665824269956,0.9970231380614873,0.999774540858622,0.9980142337209819,,,0.9990249892356183
2005-02-28,0.9978470786609697,0.9992812578300764,0.9975001069134471,0.997538898118055,0.9984567218899738,0.9990057370819349,0.9970231380614873,0.9997211650644263,0.9980142337209817,,,0.9989232693049861
2005-03-01,0.9977264050396759,0.9992812578300764,0.9976904559725742,0.9976829777497485,0.9984426484235379,0.9990802981374635,0.9971523264377897,0.9997342711699044,0.9978127586567633,,,0.9989505538180499
2005-03-02,0.9975827487688256,0.9992812578300764,0.997729320582317,0.9976707602054237,0.9983880711781518,0.9991195417522383,0.9971273816484751,0.9997481964483873,0.9978666740825354,,,0.999098115413812
2005-03-03,0.9974104156150754,0.9991571038271955,0.9975929945645822,0.9978131598425577,0.9981531404604556,0.999005737081935,0.9971151152339729,0.9997342711699044,0.9977242744454012,,,0.9990421645476171
2005-03-04,0.9972628540193129,0.9991951609202394,0.9975929945645824,0.9979449734045528,0.997951665396237,0.999005737081935,0.9970231380614873,0.9997082113624327,0.997821618093852,,,0.9990421645476171
2005-03-07,0.9974065102901633,0.9991951609202395,0.9975663104963596,0.9977746027620985,0.9980203161080592,0.9989923418884967,0.9968924352403068,0.9997761596823079,0.997821618093852,,,0.9992267890953882
2005-03-08,0.9973225618351507,0.9991951609202394,0.9973643571308425,0.997630523130405,0.9980062426416232,0.9988120051816094,0.9967373329259945,0.9997497914389583,0.997821618093852,,,0.9991995045823245
2005-03-09,0.9972628540193129,0.9991951609202394,0.9972006751722627,0.9973563099312759,0.9981364247344324,0.9985770744639132,0.996356964745411,0.9997497914389583,0.997821618093852,,,0.9991725508313807
2005-03-10,0.9972628540193129,0.9991538141400836,0.9972006751722625,0.9970786549677797,0.9981364247344324,0.9984258581712275,0.9960084882915146,0.999803167233154,0.9975749842741689,,,0.9990672141462553
2005-03-11,0.9972628540193129,0.999001992982227,0.9972006751722627,0.9970786549677797,0.9981364247344324,0.9984258581712275,0.9960084882915146,0.999803167233154,0.9975204070287828,,,0.9992253672443848
2005-03-14,0.9972628540193129,0.9990454882361807,0.997267004668452,0.9970786549677797,0.9981364247344324,0.9984258581712275,0.9958638323412945,0.999803167233154,0.997676704204801,,,0.9990936409130649
2005-03-15,0.9972628540193129,0.9990074311431368,0.9972936887366746,0.9970786549677797,0.9980335271546866,0.9983856687010134,0.9958638323412945,0.999803167233154,0.997734099637326,,,0.9989354878149356
2005-03-16,0.9972628540193129,0.9990468317323705,0.9972936887366746,0.9968961995856543,0.9980335271546869,0.9981677278179588,0.9958638323412945,0.999803167233154,0.997734099637326,,,0.9988536013838432
2005-03-17,0.9970883612849282,0.9990074311431366,0.997484709668424,0.9967115750378831,0.9982350022189052,0.998249614249051,0.9958879680302869,0.999803167233154,0.9978103663043631,,,0.9988536013838432
2005-03-18,0.9969158680164313,0.9991315851460175,0.9974978157739022,0.9966994902982123,0.9981654927952045,0.9982756221445556,0.9962611136122601,0.9998571902745462,0.9977529708718383,,,0.9990117544819727
2005-03-21,0.9968129704366857,0.9991315851460177,0.997298131090955,0.9964763871882604,0.9981790513527103,0.9982895196834398,0.9964604237391291,0.9998706122048976,0.9979996046915216,,,0.9990625878509382
2005-03-22,0.9967143929522128,0.9989584885145577,0.9972447552967593,0.9962558955018761,0.998330033615394,0.9982756221445556,0.9964462939788272,0.9998571902745462,0.9979996046915216,,,0.9989404396190246
2005-03-23,0.9966126730215805,0.9987586286811583,0.9974465455658656,0.996267980241547,0.9984900873184668,0.9982496142490512,0.9964098918753327,0.9998298513013767,0.997795737274903,,,0.9987822865208951
2005-03-24,0.996785006175331,0.9988284161425539,0.997432792213191,0.9962917626404892,0.998330033615394,0.9985108770981946,0.9964340275643251,0.999803167233154,0.9976720779094836,,,0.9987256225789463
2005-03-28,0.9970578502147162,0.9988284161425539,0.9972487476055851,0.9962917626404892,0.9981654927952046,0.9987458078158908,0.996458427057457,0.999803167233154,0.9977529708718383,,,0.9988172333085137
2005-03-29,0.9972071403859487,0.9988284161425539,0.997248747605585,0.9960540305010772,0.998330033615394,0.998898521028336,0.996458427057457,0.999803167233154,0.9979996046915216,,,0.9987918199446646
2005-03-30,0.9972071403859488,0.9988284161425539,0.997248747605585,0.9960540305010772,0.998300965554622,0.998898521028336,0.996458427057457,0.999803167233154,0.9979996046915216,,,0.9987918199446646
2005-03-31,0.9970057520894898,0.9986637645728216,0.9970736414047013,0.9962917626404895,0.9981875639754787,0.9987879416606149,0.9961021945658655,0.999803167233154,0.997913487625442,,,0.9988335169055428
2005-04-01,0.9968564619182575,0.9987009757766382,0.997100980377871,0.9962917626404895,0.9981741687820407,0.99863522844817,0.9959331391225136,0.999803167233154,0.9981339793118263,,,0.9988589302693915
2005-04-04,0.9968919474191867,0.9985913185611945,0.9972487476055851,0.9960806143217351,0.9983685789553637,0.9985145548268762,0.9957356429979217,0.9997376185551885,0.9982797791095823,,,0.9986452376608483
2005-04-05,0.9969794363725213,0.998361887791168,0.9973945776211771,0.9960806143217351,0.998572524813879,0.9985145548268762,0.9957356429979217,0.9996963543035362,0.9981116421876444,,,0.9986035406999703
2005-04-06,0.9968564619182575,0.9985472508371303,0.9973668989900197,0.9963037174316872,0.998517269295495,0.998514554826876,0.995552457794268,0.9997352189132789,0.998379222854115,,,0.9985453946392109
2005-04-07,0.9968919474191867,0.9985913185611945,0.9973945776211771,0.9962917626404895,0.9983781146405557,0.9987089650001992,0.9955404551839052,0.9997082113624328,0.9984373689148743,,,0.9984836128783795
2005-04-08,0.9970057520894899,0.9985541073573776,0.9973668989900193,0.9962917626404895,0.9985172692954951,0.9987879416606149,0.9957356429979217,0.9996951052569547,0.9983379251703417,,,0.9985453946392111
2005-04-11,0.9971163314572109,0.9986637645728216,0.9974081632416719,0.9965004267191294,0.9984561668126174,0.9988557546252711,0.9959331391225136,0.9997082113624328,0.9982200963779059,,,0.9986035406999701
2005-04-12,0.9974062039650319,0.9987491235754964,0.9975918964252867,0.9967902992269503,0.9984852348733897,0.998992341888497,0.9963015046927346,0.9997761596823079,0.9983453047750871,,,0.9987186558240407
2005-04-13,0.9973929682457616,0.9985224431178893,0.9975783108047918,0.9970014475457043,0.9985372577828613,0.999005737081935,0.9964584270574568,0.99966934675269,0.9981531404604553,,,0.9985710942282783
2005-04-14,0.9973929682457616,0.9987056283215432,0.9975783108047918,0.9971839029278295,0.9983996707136157,0.99916022145874,0.9966294791824808,0.99966934675269,0.9981531404604553,,,0.9985710942282783
2005-04-15,0.9971784999516046,0.9986102820270375,0.9975783108047918,0.9974458985826338,0.9982890913458946,0.9991865371757085,0.9967724484181637,0.9995637998147002,0.9982170538271192,,,0.998608573705114
2005-04-18,0.9971030957379404,0.9985519033820349,0.9975918964252867,0.9977046699775547,0.998179044789437,0.9991468262653017,0.9967601820036616,0.9995505376768287,0.998245746763748,,,0.9984217276703559
2005-04-19,0.9973929682457616,0.998446145350169,0.9976459194666789,0.9976800991328563,0.9981644157599767,0.9991865371757084,0.9970997538579449,0.9995505376768287,0.9983276331948402,,,0.9985112300566632
2005-04-20,0.9973532573353548,0.9982643562711457,0.9976323338461842,0.9976680143931854,0.9981644157599768,0.999059337311967,0.9972042731061705,0.9995505376768287,0.9983276331948402,,,0.9983221082928184
2005-04-21,0.9973891244739684,0.9984212786358683,0.9978031163159186,0.9977046699775548,0.9982629932444496,0.9991468262653017,0.9971920066916682,0.9995505376768287,0.998245746763748,,,0.9982846288159827
2005-04-22,0.9974756403206947,0.9986535275215105,0.9980028009988658,0.9975342993351003,0.9982097237765372,0.9991195417522383,0.9971365301512106,0.9996184859967039,0.9982314928584313,,,0.9984358451086683
2005-04-25,0.9976602648684658,0.9986395743924708,0.9980430706875832,0.9972877454845043,0.9979368797371518,0.999062877810289,0.9969680104219514,0.9996725090380961,0.9981675794917675,,,0.9986373201728868
2005-04-26,0.997660264868466,0.9986395743924708,0.9980160631367372,0.9974723700322756,0.9979368797371518,0.999062877810289,0.9970329260284895,0.9996045607182209,0.9979496386087129,,,0.9984358451086685
2005-04-27,0.9978427202505911,0.9984807886819488,0.998163993460862,0.9972877454845045,0.9977238668768996,0.9991915514918653,0.9970329260284895,0.9996560846148184,0.9977627925739547,,,0.9985595044740876
2005-04-28,0.9977220466292974,0.9985727658544346,0.998163993460862,0.9972877454845045,0.9978569564158754,0.9992678181589026,0.9969680104219516,0.9997628975444364,0.9977337245131824,,,0.9983604408950048
2005-04-29,0.9974321741214762,0.9985727658544343,0.9979802602772472,0.9972877454845045,0.9975872796136741,0.9992678181589026,0.9969680104219516,0.9997628975444364,0.9978023752250046,,,0.9982709385086972
2005-05-02,0.9974975922243862,0.9983654617581071,0.9979936822075985,0.9971031209367335,0.9977109389790935,0.9993517666139152,0.9969680104219516,0.9997628975444366,0.9978023752250046,,,0.9984846311172404
2005-05-03,0.9974975922243862,0.99840309115285,0.9977917288420814,0.9968919726179792,0.9978312492233721,0.999391477524322,0.9968092247114294,0.9997628975444366,0.9980038502892229,,,0.9983463427223609
2005-05-04,0.997536835839161,0.9983333036914543,0.997738984966387,0.9966808242992253,0.9977109389790935,0.9993517666139152,0.996759880428983,0.9998292270406257,0.9981531404604556,,,0.998334125178036
2005-05-05,0.997536835839161,0.9983333036914543,0.9976842987843835,0.9968919726179792,0.997630046016739,0.9994025999828805,0.9967848252182977,0.9998963561874961,0.9978918776113122,,,0.9982709385086972
2005-05-06,0.9977072064816151,0.9982299945213898,0.9973387840858444,0.9968919726179792,0.9975578264895436,0.9994423108932873,0.9969680104219516,0.9999230402557189,0.9978023752250045,,,0.9983463427223609
2005-05-09,0.9978953590588039,0.9981555510868516,0.9972866573382301,0.9966056746791793,0.9977238668768997,0.9994423108932873,0.997270371072418,0.9999230402557189,0.9978023752250045,,,0.9981326501138176
2005-05-10,0.9979578353746615,0.9980073992447064,0.9974727564006823,0.9966056746791793,0.997630046016739,0.9994423108932873,0.9973478287546957,0.9999230402557189,0.9978023752250048,,,0.9980572459001538
2005-05-11,0.9979456178303366,0.9980857636254561,0.9976886350446821,0.9966056746791793,0.9973777173200351,0.9995069678719107,0.9972984844722492,0.9999230402557189,0.9978918776113119,,,0.998182454297335
2005-05-12,0.9980473377609689,0.9981107084147709,0.9977407617922964,0.9963037174316872,0.9972116769326791,0.999533598784619,0.9973478287546957,0.9998832500820178,0.9976623555380155,,,0.998170369557664
2005-05-13,0.9979848614451113,0.9981107084147709,0.997566147399949,0.9965148657504412,0.9973195712592757,0.9995069678719107,0.997402624309063,0.9998298742878221,0.9974899485345694,,,0.998381517876418
2005-05-16,0.9980487748117751,0.9980981663390311,0.9976752131143308,0.9968168229979332,0.9973777173200352,0.9996418953985212,0.9976758847439621,0.9998429803933004,0.99743180247381,,,0.998381517876418
2005-05-17,0.9980733456564734,0.9979948571689666,0.9976072647944557,0.9966056746791793,0.9972116769326793,0.9996685263112296,0.9977005538720393,0.9998565660137951,0.9974863797191962,,,0.9985829929406366
2005-05-18,0.9979848614451113,0.9982423972349649,0.9974734228452246,0.9965148657504412,0.9969194250663868,0.9995723859748206,0.9976758847439621,0.9997894368669249,0.9974863797191962,,,0.998493490554329
2005-05-19,0.9980733456564734,0.9981679538004267,0.9972426117397741,0.996393734762177,0.996755429479004,0.9994357987115952,0.997778011554317,0.9998161209351476,0.9972594693200598,,,0.9983662906905879
2005-05-20,0.9980101589871345,0.9980759766279409,0.9970544117269319,0.9960597812534382,0.9968633238056007,0.9994230194168982,0.9977906961597452,0.9997497914389584,0.9975585992463916,,,0.998480095360891
2005-05-23,0.9981542386188279,0.9981804958761663,0.9970544117269319,0.9956975227441994,0.9968633238056007,0.9994230194168982,0.9977906961597452,0.9997497914389584,0.9975585992463916,,,0.998480095360891
2005-05-24,0.998339967606595,0.99840309115285,0.9970544117269319,0.9958799781263246,0.9968761031002977,0.9994230194168982,0.9977906961597455,0.9997758512464299,0.9978023752250045,,,0.9982543180126767
2005-05-25,0.9984031542759341,0.99840309115285,0.9970544117269319,0.9958799781263246,0.9968761031002977,0.9994230194168982,0.9977906961597455,0.9998292270406256,0.9978023752250048,,,0.9983372226298156
2005-05-26,0.9984031542759341,0.9986103952491774,0.9970544117269319,0.9958799781263246,0.9968761031002975,0.9994230194168982,0.9977906961597455,0.9998832500820181,0.9978023752250045,,,0.9984401202095613
2005-05-27,0.9984162342736322,0.9985369320740574,0.9970544117269319,0.9958799781263246,0.9968761031002975,0.9994230194168982,0.9977906961597455,0.9998292270406257,0.9978023752250045,,,0.9984401202095613
2005-05-31,0.9982721546419387,0.9984449549015716,0.9968270484128273,0.9958799781263246,0.9971255885635254,0.9994230194168982,0.9977906961597455,0.999803167233154,0.9978023752250048,,,0.9984401202095613
2005-06-01,0.9980101589871345,0.9983420707857934,0.9965416741210834,0.9958799781263246,0.9972916289508815,0.9994230194168982,0.9977906961597455,0.999803167233154,0.9978023752250045,,,0.9984401202095613
2005-06-02,0.9979970789894361,0.9985772081382168,0.9965416741210834,0.996036275302343,0.9971978080907208,0.9995069678719107,0.9977906961597455,0.999803167233154,0.9978023752250045,,,0.9984401202095613
2005-06-03,0.9979970789894361,0.9985772081382169,0.9965416741210834,0.996036275302343,0.9971978080907206,0.9995197471666079,0.99767098499884,0.9998031672331539,0.9975738585217908,,,0.9984401202095613
2005-06-06,0.9981411586211296,0.9987718276291161,0.9966370481770591,0.9960124929034007,0.9971978080907208,0.999532675064414,0.9975688581884851,0.9998169205858286,0.9975006880286436,,,0.998495375727945
2005-06-07,0.9981914173926624,0.9987337705360723,0.9965289384925249,0.9960483600420138,0.9971978080907208,0.999546070257852,0.9977047846216405,0.9997761596823079,0.9975006880286432,,,0.998572524813879
2005-06-08,0.9981411586211296,0.9987872530818561,0.9961192902586987,0.9958781713511482,0.9970189884086679,0.9994934314496393,0.9974999328738156,0.9997484810511503,0.997271165955347,,,0.9984467653523778
