date,XLK,XLE,XLV,XLF,XLP,XLY,XLI,XLU,XLB,XLRE,XLC,SPY
2004-01-21,0.9948809265808674,0.9914251375796962,0.9792981069741643,0.9802375987255746,0.9908981842197245,0.9964943937126105,0.9859822629614453,0.9907208954680646,0.9976441142701473,,,0.9975789787436941
2004-01-22,0.9948809265808674,0.9914251375796964,0.9773676222767553,0.9806563878987047,0.9904122218012124,0.9955710893570773,0.9856879712638823,0.9905282378613486,0.9982229644718792,,,0.9974233911435613
2004-01-23,0.9938425185978087,0.9916090318393848,0.9772167062740728,0.9812921727256773,0.9908981842197248,0.9962920953772831,0.9859822629614453,0.9898380750851385,0.9984156220785952,,,0.9972307335368452
2004-01-26,0.9948809265808674,0.9935255275172472,0.9765360975511209,0.9802375987255747,0.9908981842197245,0.9951038649857642,0.986967848150385,0.9898380750851385,0.9980390702121908,,,0.9965405707606352
2004-01-27,0.9948809265808674,0.9941613123442199,0.9773880212878749,0.9798931445717732,0.9912035942283176,0.9945250147840322,0.9856067906399663,0.9907161627799426,0.9976441142701473,,,0.9953523403691162
2004-01-28,0.995036514181,0.9936329639307301,0.9782195460135092,0.9811236122700178,0.9912035942283176,0.9943120595661513,0.9871296625131051,0.9925444446616741,0.9982229644718792,,,0.9962351607520423
2004-01-29,0.9937958078626141,0.9923783243695217,0.9772312980118288,0.9771778102089997,0.9913654085910376,0.995279758683906,0.9874350725216979,0.9939981061979413,0.9976946160583894,,,0.9951500420337889
2004-01-30,0.994485970638824,0.9932564120643255,0.9773880212878749,0.9767105858376867,0.9915209961911704,0.9945250147840324,0.985606790639966,0.9948809265808674,0.9966094973401359,,,0.9953523403691162
2004-02-02,0.9954092749943573,0.9937423744828379,0.9791617827092378,0.9767105858376867,0.9913654085910378,0.9959155435108787,0.9871296625131051,0.993795807862614,0.9971378457536259,,,0.9941116340507302
2004-02-03,0.9947734901673845,0.9949348715375972,0.9788420639437363,0.9759303317216109,0.9930438680643093,0.9962920953772834,0.9887331464578325,0.9921923239178867,0.9982229644718792,,,0.9923636808169
2004-02-04,0.9949233125758447,0.994934871537597,0.9799933074348721,0.9769849057217136,0.9930438680643093,0.9962920953772834,0.9896564508133657,0.9913596148209579,0.9989439704920852,,,0.9938173423531672
2004-02-05,0.9935327838489982,0.9947792839374644,0.9792981069741643,0.9781249477956193,0.9941801276377237,0.9959617205589035,0.9896564508133657,0.9917545707630011,0.9992884246458866,,,0.992576636034781
2004-02-06,0.9943444623741129,0.994024540037591,0.9765360975511209,0.9806563878987047,0.9951034319932567,0.9945080590226364,0.9895066284049053,0.993582852644733,0.9991198641902268,,,0.9923927417750927
2004-02-09,0.9927409784293855,0.9938627256748709,0.9746397361707158,0.9812921727256776,0.9952652463559769,0.9945080590226364,0.9906948587964243,0.993582852644733,0.9985915157767369,,,0.9905053029631131
2004-02-10,0.9933198286311172,0.9938627256748709,0.9757182971313707,0.9816519606835076,0.9935867868827056,0.9945080590226362,0.9906948587964243,0.993582852644733,0.9985915157767369,,,0.9898973918031887
2004-02-11,0.9947734901673843,0.9932269408478981,0.9792981069741643,0.9851255139525573,0.9932564120643257,0.9945080590226362,0.9906948587964243,0.9927501435478042,0.9985915157767369,,,0.9903833542217011
2004-02-12,0.9939816847477714,0.9918658833374792,0.9801500307109182,0.9854429159154101,0.9927891876930126,0.9941482710648061,0.9906948587964243,0.9919043931714613,0.9985915157767369,,,0.9881362831668394
2004-02-13,0.994358236614176,0.9918658833374792,0.9816840184371457,0.9854429159154099,0.9929390101014727,0.9941482710648061,0.9906948587964245,0.9919043931714613,0.9985915157767369,,,0.9881362831668393
2004-02-17,0.99380579104963,0.9918658833374794,0.9848452676240349,0.9854429159154101,0.9921842662015994,0.9945635246180146,0.9906948587964245,0.9925444446616741,0.9985915157767369,,,0.9881362831668397
2004-02-18,0.9947734901673845,0.9921712933460722,0.983993343887281,0.9854429159154101,0.9921842662015994,0.99395561345809,0.9885730140340705,0.9925444446616742,0.9991198641902267,,,0.9893287802215984
2004-02-19,0.9939816847477716,0.9932564120643257,0.9851378973261946,0.9854429159154101,0.9901179481152765,0.9929600406732871,0.9891013624475604,0.9923946222532138,0.9992884246458866,,,0.9905592479198428
2004-02-20,0.9948645051306976,0.9929510020557326,0.9865625830940395,0.9858927952131059,0.99087269201515,0.9920367363177537,0.9887839604847075,0.9908596242372648,0.9991198641902267,,,0.9903833542217011
2004-02-23,0.9964679890754249,0.9914160040397836,0.9851378973261948,0.9854429159154101,0.9911900939780028,0.9902887830839238,0.9881481756577347,0.9896189179188788,0.9992884246458866,,,0.9911345334602664
2004-02-24,0.9955851686924989,0.9933887552106181,0.9858588883542043,0.9857372076129731,0.9924447335392109,0.988460501202192,0.987512390830762,0.9896189179188788,0.9991198641902267,,,0.9911345334602664
2004-02-25,0.9955851686924989,0.9947792839374645,0.9835227091190971,0.9851255139525573,0.9909097355232619,0.988460501202192,0.9844897291255845,0.9879404584456071,0.9994643183440282,,,0.9911345334602664
2004-02-26,0.9961640188942308,0.9959155435108787,0.9839933438872811,0.9845971655390674,0.9909097355232619,0.988460501202192,0.9844897291255845,0.9863369745008801,0.9998241063018583,,,0.9928824866940966
2004-02-27,0.9958042309364006,0.9959155435108787,0.9839933438872811,0.9840447199745213,0.9896550959620536,0.988460501202192,0.9844897291255845,0.9864814437899828,0.9996482126037167,,,0.9928824866940966
2004-03-01,0.9947658229533419,0.9959155435108787,0.9815984351439471,0.9870673816796985,0.9902339461637856,0.9861102282486168,0.9811556614346842,0.9880849277347102,0.999472318905575,,,0.9928824866940966
2004-03-02,0.9958042309364006,0.9959155435108787,0.981598435143947,0.9870673816796988,0.9902339461637856,0.9861102282486169,0.9811556614346842,0.9863369745008799,0.999472318905575,,,0.9928824866940964
2004-03-03,0.9948809265808672,0.9959155435108787,0.9788364257209036,0.9870673816796988,0.9902339461637856,0.9861102282486169,0.9819359155507598,0.9863369745008799,0.9996482126037167,,,0.9928824866940964
2004-03-04,0.9945755165722744,0.9959155435108787,0.981021688953328,0.9870673816796988,0.9902339461637856,0.9861102282486169,0.98526998324166,0.9881652563826118,0.9994796521480568,,,0.9928824866940964
2004-03-05,0.9948809265808674,0.9960841039665385,0.9837836983763714,0.9862871275636232,0.9876307408964631,0.9847775285679953,0.9851255139525573,0.9899132096164419,0.9994796521480568,,,0.9928824866940966
2004-03-08,0.9939981061979415,0.996838847866412,0.9837836983763714,0.9862871275636232,0.9851914941712564,0.9832546566948562,0.9851255139525573,0.9913668711527089,0.999479652148057,,,0.9911345334602664
2004-03-09,0.9936926961893484,0.996838847866412,0.981755158419993,0.9862871275636232,0.9851914941712564,0.9805166171216564,0.9847810597987559,0.9896189179188788,0.999479652148057,,,0.9901179301036492
2004-03-10,0.9932774426361399,0.9971562498292648,0.9807091708166201,0.9876198272442449,0.9841063754530031,0.9818493168022779,0.9854429159154101,0.9891851406431663,0.9991198641902267,,,0.9890222967112823
2004-03-11,0.9936926961893484,0.9968258750108848,0.98070917081662,0.9884655776205874,0.9863900345780771,0.9833721886754169,0.9849366473988886,0.9891851406431661,0.9989439704920852,,,0.9901179301036492
2004-03-12,0.9944137022095543,0.9960711311110113,0.98070917081662,0.9884655776205874,0.9863900345780771,0.9861102282486169,0.9875094298063704,0.9891851406431661,0.9980611501091592,,,0.9894560739869951
2004-03-15,0.9945635246180146,0.9969539514939373,0.9807091708166201,0.9884655776205874,0.9863900345780771,0.9864156382572098,0.9843472825230434,0.9891851406431663,0.9985674186256807,,,0.9909097355232619
2004-03-16,0.9947658229533419,0.9966365495310844,0.9798776460909856,0.9881057896627574,0.9874856679704438,0.9848086186925611,0.9849366473988886,0.9891851406431663,0.9992884246458866,,,0.9918658833374792
2004-03-17,0.9945635246180146,0.9964679890754249,0.9797209228149397,0.9906948587964243,0.9887263742888296,0.9824893682924909,0.9875094298063704,0.9891851406431663,0.9992884246458866,,,0.9915484813746266
2004-03-18,0.9939277397910418,0.9966518833351135,0.9807091708166201,0.9882556120712177,0.9864427151637558,0.9826391907009513,0.9884655776205876,0.9910725794551459,0.9992884246458866,,,0.9912541896770634
2004-03-19,0.9944137022095542,0.995048399390386,0.978778686119211,0.9863729924399459,0.9882201057723083,0.9840928522372182,0.9888100317743891,0.9904832145793007,0.9996482126037167,,,0.9927770615502023
2004-03-22,0.9932774426361399,0.9956563105503106,0.9797141867827504,0.9870348485566002,0.9902339461637854,0.9853335585556043,0.9894458166013619,0.9897590153975779,0.9996482126037167,,,0.9935573156662778
2004-03-23,0.9929600406732871,0.9962920953772834,0.9794594082477349,0.9862231700314856,0.9911900939780027,0.9880715981288042,0.989277256145702,0.9904832145793007,0.9996482126037165,,,0.9920344437931391
2004-03-24,0.9933198286311175,0.9971378457536259,0.9794594082477349,0.9855330072552756,0.9920729143609288,0.9879160105286715,0.9910546467542546,0.992157698173399,0.9994643183440282,,,0.9901179481152763
2004-03-25,0.9939816847477716,0.9971378457536259,0.9794594082477347,0.9855330072552756,0.9930684871457317,0.9881999653959238,0.9929066727830117,0.992157698173399,0.9992957578883682,,,0.9894821632883035
2004-03-26,0.9939816847477716,0.9966094973401359,0.9794594082477349,0.985377419655143,0.9930684871457317,0.9881999653959238,0.9929066727830117,0.9908596242372647,0.9992957578883684,,,0.9894821632883035
2004-03-29,0.994358236614176,0.995817691920523,0.9786278835221003,0.9840447199745213,0.9930684871457317,0.9881999653959238,0.992060922406669,0.9904443706840566,0.999479652148057,,,0.9877986977152061
2004-03-30,0.9956563105503103,0.995655877557803,0.98070917081662,0.984189189263624,0.9923783243695218,0.9893881957874429,0.9914251375796962,0.988765911210785,0.9996482126037167,,,0.9885534416150797
2004-03-31,0.9948645051306975,0.995655877557803,0.9828944340490445,0.985377419655143,0.9941392324472516,0.9893881957874429,0.9924207103644991,0.9900639851469194,0.9996482126037167,,,0.9894821632883035
2004-04-01,0.994358236614176,0.9946174695747442,0.9844284217752721,0.9840447199745213,0.9941392324472516,0.9893881957874429,0.9924207103644991,0.9900639851469194,0.9996482126037167,,,0.9877986977152062
2004-04-02,0.9946886114325557,0.9959155435108787,0.9865968917207477,0.984189189263624,0.9946251948657642,0.9893881957874429,0.9924207103644991,0.9893128059083539,0.9996482126037167,,,0.9870184435991305
2004-04-05,0.9927158602617212,0.9951607996110052,0.9865968917207477,0.9846564136349371,0.9946251948657642,0.9889209714161299,0.9936753499257074,0.9896302078712068,0.9996482126037167,,,0.9852704903653006
2004-04-06,0.9923393083953168,0.9960841039665385,0.9845683517643692,0.9846564136349371,0.994625194865764,0.9895326650765457,0.9943372060423616,0.9893128059083539,0.9998241063018583,,,0.9869539559383979
2004-04-07,0.9914612207005128,0.9961576212891243,0.9833185891954839,0.985377419655143,0.994625194865764,0.9900610134900355,0.9943372060423616,0.9887441943267637,1.0,,,0.9877342100544736
2004-04-08,0.9911167665467114,0.9954963313531227,0.9833185891954839,0.984494599272217,0.9946251948657643,0.9889209714161299,0.9943372060423616,0.9905535122267402,0.9998241063018583,,,0.9851310047871512
2004-04-12,0.9909549521839914,0.9945144013659895,0.9833185891954838,0.9872229692798313,0.9946251948657643,0.9864572517269566,0.9943372060423616,0.9917460092814991,0.9998241063018585,,,0.9839005370889068
2004-04-13,0.9909549521839914,0.9952802444408613,0.9833185891954839,0.9872229692798313,0.994625194865764,0.9864572517269566,0.9943372060423615,0.9894989382266375,0.9996482126037167,,,0.9839005370889068
2004-04-14,0.9909549521839914,0.9967552833526616,0.9801573400085947,0.9872229692798313,0.9947870092284842,0.9864572517269568,0.9943372060423619,0.988744194326764,0.9992884246458866,,,0.9839005370889068
2004-04-15,0.9927158602617212,0.996919477338363,0.9801573400085947,0.9898120384134984,0.9947870092284842,0.9847827681328583,0.9960156655156331,0.988744194326764,0.9989439704920852,,,0.9859228102067641
2004-04-16,0.9932442086752112,0.996919477338363,0.9799428303730647,0.9918258788049754,0.9946251948657643,0.9817749098260613,0.996807470935246,0.9877057863437052,0.9989439704920852,,,0.9870184435991307
2004-04-19,0.993855902335627,0.9965842440667717,0.9793510267084049,0.9911900939780027,0.9946251948657643,0.9817749098260613,0.9973137394517676,0.9850901958069636,0.9989439704920852,,,0.988408972325977
2004-04-20,0.9930756482195515,0.9959126547719311,0.9797558298697211,0.9919110999982086,0.995817691920523,0.9798922901947897,0.9969539514939374,0.9828110350865522,0.9989439704920852,,,0.9899165442009328
2004-04-21,0.9916451149602015,0.9965000174766298,0.9789011474107093,0.9923783243695217,0.9955002899576703,0.9811669986661368,0.9974822999074273,0.981887730731019,0.9984156220785952,,,0.989337693999201
2004-04-22,0.9913147401418216,0.9966578931297055,0.9793510267084051,0.9941392324472516,0.9963460403340129,0.980762195504821,0.9985674186256805,0.9831284370494048,0.9982538077158751,,,0.9884179543049758
2004-04-23,0.9887115348744993,0.9964526198188586,0.9763283650032276,0.9946251948657643,0.996015665515633,0.9794011379944022,0.9985674186256805,0.9858704319114118,0.9986135956737052,,,0.9868144703602485
2004-04-26,0.9885276406148107,0.9966578931297058,0.9742161282542439,0.9946251948657643,0.9973137394517676,0.9794011379944022,0.9985674186256807,0.9880231883065579,0.9986135956737052,,,0.9868144703602485
2004-04-27,0.9898071682668658,0.99650001747663,0.9721499227517131,0.995817691920523,0.9976441142701473,0.9809946343432663,0.9985674186256807,0.988591799888148,0.9977678452973625,,,0.9851310047871512
2004-04-28,0.9885276406148107,0.9962947441657831,0.9742161282542435,0.9959862523761828,0.9974822999074273,0.9787109752181923,0.9985674186256807,0.9877057863437051,0.9977678452973627,,,0.9843507506710755
2004-04-29,0.9892178033910205,0.9964526198188587,0.9767889106617255,0.9961480667389028,0.9971378457536259,0.9765001878427667,0.9982229644718792,0.987006691484826,0.9977678452973627,,,0.9852704903653006
2004-04-30,0.9892178033910207,0.9962660212318218,0.9791664649938759,0.9972843263123171,0.9974822999074273,0.9787109752181923,0.9989439704920852,0.9877614353846998,0.9965796149058436,,,0.9852704903653006
2004-05-03,0.9890419096928789,0.9961081455787462,0.9803027245672902,0.9982076306678505,0.9969539514939373,0.9792337262655365,0.9989439704920852,0.9886442557676258,0.9952469152252217,,,0.9852704903653003
2004-05-04,0.988711534874499,0.996644263821846,0.9817749098260613,0.9974866246476445,0.9969539514939373,0.9801118139603402,0.9984156220785952,0.9894989382266375,0.9939673875731667,,,0.9870184435991305
2004-05-05,0.9857036765677023,0.9972316265265447,0.9847827681328581,0.9982076306678505,0.9969539514939373,0.9801118139603402,0.9984156220785952,0.9881379872511042,0.9939673875731667,,,0.986673989445329
2004-05-06,0.9857036765677023,0.996849537132693,0.9847827681328581,0.9985674186256807,0.9969539514939373,0.9801118139603402,0.9984156220785952,0.9890208076340301,0.9943271755309968,,,0.986673989445329
2004-05-07,0.9857036765677023,0.9959126547719315,0.9819097441319392,0.9987433123238223,0.9977086953938109,0.9813000443518591,0.9977254593023852,0.989853516730959,0.993748325329265,,,0.9879976670605964
2004-05-10,0.9836371626767421,0.9960705304250072,0.9798874710140818,0.9987433123238223,0.9975328016956692,0.9841685672023484,0.9977254593023852,0.9903818651444488,0.993748325329265,,,0.9866995931244621
2004-05-11,0.982975306560088,0.9960705304250072,0.978280451449433,0.9991198641902268,0.9971378457536259,0.9833138847433366,0.9984156220785952,0.9903818651444488,0.9925178576310206,,,0.9840963878571397
2004-05-12,0.9848579261913598,0.9956491702018986,0.9803027245672903,0.9996482126037167,0.996820443790773,0.9849923442166081,0.9980390702121906,0.9903818651444489,0.9925178576310206,,,0.9853944617932741
2004-05-13,0.9862722881492925,0.9954912945488228,0.9808551701318363,0.9996482126037167,0.9962920953772831,0.9865371894518297,0.9983988581700208,0.9893652617878316,0.9917631137311471,,,0.9879976670605964
2004-05-14,0.9850418204510482,0.9951262155916129,0.9808551701318363,0.9996482126037167,0.9966365495310846,0.9871058010334198,0.9982370438073008,0.9888128162232854,0.9907954146133927,,,0.9866995931244621
